N,P,K,temperature,humidity,ph,rainfall,label,label_encoded
0.7647647389591554,-0.4621928021455953,-0.49886663675052667,-0.5791652893468751,-0.25745075271637335,0.442205826801693,-0.16600973944115466,maize,-1.4738034426689628
0.9592525998016873,-0.1684644863510734,-0.5555684184139745,-1.45627005336953,-0.4814745978627437,-1.1928346227986397,0.13695517221412318,maize,-1.4738034426689628
0.459140957635177,-0.37407430740723857,-0.5366678245261585,-0.4575160658358326,0.027215767345789225,-0.8254120685505297,-0.5634996394855353,maize,-1.4738034426689628
1.4593642419681974,-0.4915656337250473,-0.5366678245261585,-0.5300365247406502,-0.004653849510638697,-0.1104449541007926,-0.5516991905687603,maize,-1.4738034426689628
1.2093084208849423,-0.08034599161271695,-0.46106544897489476,0.06141063359272253,-0.10162057279554244,0.4962110787693111,0.1179253120610268,maize,-1.4738034426689628
0.5980608582369853,-0.4328199705661429,-0.5744690123017905,0.09374569434761322,-0.2387391904196728,0.280500439131619,0.193625086221113,maize,-1.4738034426689628
0.37578901727409164,0.06651816628454385,-0.4799660428627107,-1.3377885192578298,-0.4407348887404639,-0.4087666789234235,-0.4138961408834143,maize,-1.4738034426689628
0.6814127985980702,-0.08034599161271695,-0.5933696061896064,-0.1044480751975184,-0.682827232047866,-0.8352887359033938,-0.3548808358889607,maize,-1.4738034426689628
0.4035729973944536,0.12526382944344822,-0.6122702000774224,-0.4429628735510314,-0.5409187974757382,0.04695169589240791,0.1515972769703433,maize,-1.4738034426689628
1.1537404606442188,-0.4915656337250473,-0.6500713878530543,-0.10932221611474377,-0.25105844317053005,0.02201223606761529,-0.6504736482426672,maize,-1.4738034426689628
0.5147089178759003,0.15463666102290027,-0.5177672306383425,-0.054743184621024746,0.03543423749661247,0.21798846921235046,0.20638298749669978,maize,-1.4738034426689628
0.8759006594406021,-0.5209384653044997,-0.5177672306383425,-0.05962408080335969,-0.36411436085733595,-0.13872820117434054,-0.4235485260699046,maize,-1.4738034426689628
0.8759006594406021,0.09589099786399591,-0.6500713878530543,-0.12330024664723423,-0.16879965615847273,0.11687864863541055,-0.642518537087691,maize,-1.4738034426689628
1.2648763811256656,0.15463666102290027,-0.49886663675052667,-1.33658226919842,-0.00815981455510185,-0.9244622742666223,-0.5100989112576595,maize,-1.4738034426689628
0.9036846395609637,0.12526382944344822,-0.6122702000774224,-1.0089529808031574,-0.3458582627232268,0.26602054992766716,0.21757049282539656,maize,-1.4738034426689628
1.237092401005304,0.007772503125639478,-0.6500713878530543,-1.4464849361132646,0.03932860090509648,-0.07924305094734539,-0.339773415592165,maize,-1.4738034426689628
0.8203326991998786,-0.10971882319216926,-0.5933696061896064,0.09872347339045105,0.011203950779785836,-0.2464981859564881,-0.32302776014516343,maize,-1.4738034426689628
1.125956480523857,-0.1978373179305257,-0.46106544897489476,-1.3391650953587988,-0.44831015191277823,0.28218272856197546,-0.06323559474478933,maize,-1.4738034426689628
0.6814127985980702,0.15463666102290027,-0.5177672306383425,0.08051852941987346,-0.5354625548581365,-0.3010048342535025,-0.21157971518131813,maize,-1.4738034426689628
1.2093084208849423,0.06651816628454385,-0.4799660428627107,-1.2866396204565114,0.047604786944009436,-0.3602895968033446,-0.27600916432169964,maize,-1.4738034426689628
0.5702768781166238,-0.5796841284634042,-0.5177672306383425,-0.44927211515573934,-0.36722042022283086,-0.0675863237768437,0.2223783919584322,maize,-1.4738034426689628
0.37578901727409164,-0.02160032845381259,-0.5744690123017905,-1.3211241947079948,-0.3996833289517362,-0.026116298783481675,-0.5044189801822222,maize,-1.4738034426689628
1.0148205600424105,0.09589099786399591,-0.49886663675052667,-1.1309846047392123,-0.5228213912237074,-0.07337048131349921,-0.5935635704692892,maize,-1.4738034426689628
1.0148205600424105,0.06651816628454385,-0.5744690123017905,0.014657680994580903,-0.041551236040321717,0.5675499215900544,0.033302547904332104,maize,-1.4738034426689628
-0.1798905851331416,0.5071106399763267,0.5217654331915345,-1.65081070142718,-2.375611084404451,1.3523030182469622,-0.1588651755033134,chickpea,-1.3004148023549673
-0.6522182471792903,0.5071106399763267,0.6540695904062461,-1.2690209076134717,-2.3694033026252046,0.6222419432640016,-0.3215614445270246,chickpea,-1.3004148023549673
-0.20767456525350317,0.09589099786399591,0.6729701842940621,-1.4857495596794137,-2.444328239981308,-0.569248712767625,-0.5362005535219324,chickpea,-1.3004148023549673
-0.6800022272996518,0.5071106399763267,0.6729701842940621,-1.2982069243425012,-2.433378621252085,-0.06050260016192431,-0.1596337647531069,chickpea,-1.3004148023549673
-0.2910265056145883,0.36024648207906546,0.5217654331915345,-1.3935823907685752,-2.2638029714274164,0.9223470198234673,-0.33407654716521845,chickpea,-1.3004148023549673
-0.40216242609603514,0.5364834715557788,0.5973678087427983,-0.9954100861481737,-2.444448772853297,-0.579493847952639,-0.0809055624496951,chickpea,-1.3004148023549673
0.3202210570333687,0.4483649768174223,0.6540695904062461,-0.9564712764220974,-2.392127159639173,-0.2671341627868718,-0.420864199779809,chickpea,-1.3004148023549673
0.34800503715373005,0.4483649768174223,0.6540695904062461,-1.591525924708744,-2.2991681066974237,1.435939445285539,-0.2708077506847236,chickpea,-1.3004148023549673
-0.12432262489241823,0.21338232418180464,0.4839642454159025,-1.4300089937341611,-2.292438447952852,0.7387936431975756,-0.2852842024761444,chickpea,-1.3004148023549673
-0.5132983465774815,0.565856303135231,0.5973678087427983,-1.4618434761437968,-2.3182538495026286,2.988325262423307,-0.2827239873448464,chickpea,-1.3004148023549673
0.3202210570333687,0.3308736504996136,0.5595666209671664,-0.891536691353057,-2.273750153408768,2.9423822947973455,-0.06451069158453104,chickpea,-1.3004148023549673
-0.09653864477205665,0.3308736504996136,0.5595666209671664,-1.1845127630104448,-2.452165390955035,1.985409055360093,-0.42232549637145195,chickpea,-1.3004148023549673
0.3202210570333687,0.24275515576125717,0.5973678087427983,-1.1173416667315255,-2.4750782694237117,0.09993292096744588,-0.3397064132391227,chickpea,-1.3004148023549673
-0.6522182471792903,0.21338232418180464,0.6729701842940621,-1.277891179078531,-2.2658734896742723,2.6480765823507086,-0.3067733099639507,chickpea,-1.3004148023549673
-0.5410823266978435,0.21338232418180464,0.5217654331915345,-1.4265179316497396,-2.474511574540609,0.17854154213376117,-0.5054030557364596,chickpea,-1.3004148023549673
-0.5132983465774815,0.5071106399763267,0.6540695904062461,-1.3246894441813826,-2.2803813274426727,0.056423703658594365,-0.4790251072441816,chickpea,-1.3004148023549673
0.09794921607047502,0.03714533470509155,0.5028648393037185,-0.891290672288537,-2.25093756450694,1.9725013150159842,-0.44266780186373456,chickpea,-1.3004148023549673
-0.20767456525350317,0.4777378083968744,0.6540695904062461,-1.0277853953503553,-2.401368799589886,2.1973227649415965,-0.2725801275007297,chickpea,-1.3004148023549673
-0.5966502869385669,0.6833476294530398,0.5028648393037185,-1.5636787150510032,-2.429130311956781,1.0206171697341517,-0.5659982219901661,chickpea,-1.3004148023549673
-0.42994640621639674,0.4483649768174223,0.5217654331915345,-0.9117295638736247,-2.491338689407055,0.07031274175829645,-0.12281322973232671,chickpea,-1.3004148023549673
-0.568866306818205,0.7420932926119439,0.6351689965184302,-1.639331791840014,-2.4122098586294447,1.4072808949051303,-0.4841192004930174,chickpea,-1.3004148023549673
-0.5966502869385669,0.389619313658518,0.5217654331915345,-1.0637815362171552,-2.457053889293962,1.63032937599546,-0.21172827629046567,chickpea,-1.3004148023549673
-0.42994640621639674,0.6833476294530398,0.5028648393037185,-1.5461362538651393,-2.461982671918661,2.6865944965385036,-0.1445414677518615,chickpea,-1.3004148023549673
0.37578901727409164,0.389619313658518,0.6351689965184302,-1.2498820592419384,-2.3128233329238364,0.23594727952879088,-0.21587003128645868,chickpea,-1.3004148023549673
0.34800503715373005,0.21338232418180464,0.6351689965184302,-1.353955070112268,-2.278726710233598,2.150312740612935,-0.45319324619049417,chickpea,-1.3004148023549673
-0.6800022272996518,0.36024648207906546,0.5406660270793504,-1.6238203620426923,-2.486934565058409,-0.3019221647669988,-0.46494101768405205,chickpea,-1.3004148023549673
-0.2910265056145883,0.30150081892016106,0.5784672148549823,-1.4093322349352002,-2.389044197396399,-0.4993592396409101,-0.4168772017165764,chickpea,-1.3004148023549673
0.34800503715373005,0.15463666102290027,0.6540695904062461,-1.2671765958849328,-2.302728937285778,1.6168002358982785,-0.04268166498566632,chickpea,-1.3004148023549673
0.20908513655192176,0.6539747978735873,0.6729701842940621,-1.6284506323413666,-2.3722405591196694,1.795202391297868,-0.24951448446004498,chickpea,-1.3004148023549673
-0.09653864477205665,0.389619313658518,0.5973678087427983,-1.5641248667360728,-2.3346283006208135,0.4175110594215133,-0.34054674881712493,chickpea,-1.3004148023549673
-0.5132983465774815,0.6246019662941352,0.6162684026306142,-0.9733645204727155,-2.4941650802939175,0.27920865442252557,-0.24926349427337513,chickpea,-1.3004148023549673
-0.12432262489241823,0.7127204610324919,0.6729701842940621,-1.612764711616578,-2.42631894865764,-0.398133643130411,-0.38478120546765143,chickpea,-1.3004148023549673
-0.40216242609603514,0.15463666102290027,0.6351689965184302,-1.1406872545760973,-2.269080603184854,3.085725284922144,-0.09831832150634778,chickpea,-1.3004148023549673
-0.6800022272996518,0.6833476294530398,0.5028648393037185,-1.4932582482501493,-2.2842994574682796,2.817816040124366,-0.3895182460581834,chickpea,-1.3004148023549673
-0.42994640621639674,0.7127204610324919,0.4839642454159025,-1.3073576914035296,-2.4138674546978565,2.279958373698631,-0.13660521232766318,chickpea,-1.3004148023549673
-0.5132983465774815,0.09589099786399591,0.5973678087427983,-1.5647149757798886,-2.3949518937227667,-0.33245838017566703,-0.0683300647271679,chickpea,-1.3004148023549673
0.2924370769130067,0.09589099786399591,0.5217654331915345,-1.325289629685502,-2.3497581837871855,1.9884921318996387,-0.29751267031273165,chickpea,-1.3004148023549673
0.07016523595011344,0.007772503125639478,0.5406660270793504,-1.3388141601972425,-2.4108175047812237,1.8389516580386795,-0.28796835483117406,chickpea,-1.3004148023549673
-0.013186704410971712,0.6246019662941352,0.5217654331915345,-1.419189756542457,-2.2585245329769816,0.6836562639566955,-0.24946304627700971,chickpea,-1.3004148023549673
0.20908513655192176,0.1840094926023528,0.5217654331915345,-1.3089348439714092,-2.452565145107708,-0.2987072101505224,-0.36653626861396854,chickpea,-1.3004148023549673
-0.23545854537386496,0.15463666102290027,0.5028648393037185,-1.3398204498178825,-2.3400127132621003,3.1366566237834643,-0.35927241540484206,chickpea,-1.3004148023549673
0.34800503715373005,0.007772503125639478,0.5595666209671664,-1.01140038025535,-2.379643186951576,3.004240704551848,-0.27765176558163046,chickpea,-1.3004148023549673
-0.2910265056145883,0.6246019662941352,0.4839642454159025,-1.3913482556672399,-2.3908314513457882,2.9657974515043812,-0.4990132028411861,chickpea,-1.3004148023549673
0.2924370769130067,0.389619313658518,0.5973678087427983,-1.6230432616742896,-2.3618927277214037,2.1202444009954187,-0.45627129657439813,chickpea,-1.3004148023549673
-0.3188104857349499,0.3308736504996136,0.5973678087427983,-1.2019851002973159,-2.4283209796242944,-0.3868937637774037,-0.22117680769315992,chickpea,-1.3004148023549673
-0.3188104857349499,0.27212798734070903,0.5406660270793504,-1.4779641635118346,-2.4935033979617653,1.3660451897783679,-0.21880757100048231,chickpea,-1.3004148023549673
0.15351717631119838,0.15463666102290027,0.5595666209671664,-1.186223172796102,-2.3215003212084757,2.5062029031301907,-0.40259074021640623,chickpea,-1.3004148023549673
-0.5410823266978435,0.6246019662941352,0.6351689965184302,-1.2484201020232704,-2.465319728127554,-0.19155940454880663,-0.13872970464946568,chickpea,-1.3004148023549673
0.2924370769130067,0.15463666102290027,0.6540695904062461,-1.253177212898777,-2.3637480221872202,0.19191262752488283,-0.40524588974811165,chickpea,-1.3004148023549673
0.15351717631119838,0.389619313658518,0.5406660270793504,-1.5627959314200852,-2.376822683447399,0.5916592293353716,-0.2060361212774269,chickpea,-1.3004148023549673
-0.09653864477205665,0.7127204610324919,0.5595666209671664,-1.1950009807329731,-2.2891371840783106,1.7662145483432397,-0.31545550195372435,chickpea,-1.3004148023549673
-0.06875466465169486,0.565856303135231,0.6729701842940621,-1.0459725204199881,-2.2606165974814445,0.9195985460296411,-0.35300153239683385,chickpea,-1.3004148023549673
-0.6244342670589285,0.007772503125639478,0.5406660270793504,-1.597645886884342,-2.4552623496252153,0.2724601749033215,-0.403606671166779,chickpea,-1.3004148023549673
-0.4855143664571201,0.6539747978735873,0.4839642454159025,-1.559243128776153,-2.4410747928558285,1.7298807960885352,-0.4532826154233899,chickpea,-1.3004148023549673
-0.7355701875403753,0.15463666102290027,0.5406660270793504,-1.431304678835589,-2.4749390480192526,-0.10235582855204405,-0.11689363915127307,chickpea,-1.3004148023549673
0.2646530967926453,0.36024648207906546,0.5406660270793504,-1.5456895894609965,-2.387348771855025,2.3452401677853496,-0.3613300668577852,chickpea,-1.3004148023549673
-0.26324252549422655,0.3308736504996136,0.6729701842940621,-0.9033948561780815,-2.2920613828005005,0.02334376253896133,-0.3566101688696864,chickpea,-1.3004148023549673
0.07016523595011344,0.4777378083968744,0.5028648393037185,-1.1369439863619142,-2.347381933236478,0.2258447601939876,-0.21493144729795866,chickpea,-1.3004148023549673
0.34800503715373005,0.4189921452379698,0.5784672148549823,-1.2577785719637098,-2.3374500102569304,2.228982304223779,-0.5200358702472798,chickpea,-1.3004148023549673
-0.7355701875403753,0.7127204610324919,0.5217654331915345,-1.3590770475683431,-2.4174299468653806,1.5622304126909523,-0.3895004118657807,chickpea,-1.3004148023549673
-0.6244342670589285,0.03714533470509155,0.6729701842940621,-1.4261992059595499,-2.3571708874664363,0.13914819423394606,-0.30810016286155006,chickpea,-1.3004148023549673
0.1257331961908366,0.5071106399763267,0.4839642454159025,-1.2942909635438697,-2.4621894875099457,0.8596490893758594,-0.3180835432715064,chickpea,-1.3004148023549673
0.2924370769130067,0.5364834715557788,0.6729701842940621,-1.3699386988714852,-2.474058078048986,1.1872599909969104,-0.09482382944890398,chickpea,-1.3004148023549673
-0.6800022272996518,0.27212798734070903,0.6162684026306142,-1.1792700842145076,-2.3676226763230637,0.046411748879321105,-0.1784489711130899,chickpea,-1.3004148023549673
0.15351717631119838,0.5364834715557788,0.5595666209671664,-1.6062901506338036,-2.299160736180575,1.8095627532514804,-0.0560201118965259,chickpea,-1.3004148023549673
-0.4855143664571201,0.5952291347146831,0.4839642454159025,-1.153553800073805,-2.3006633208494316,0.8087612164942778,-0.16061324612007585,chickpea,-1.3004148023549673
-0.06875466465169486,0.12526382944344822,0.5406660270793504,-0.9524643328585739,-2.2512085126255985,1.498171306561701,-0.2299444636774329,chickpea,-1.3004148023549673
-0.15210660501278003,0.4189921452379698,0.6162684026306142,-1.0770952129229383,-2.3910531846790843,0.35813460059793617,-0.5281124554262521,chickpea,-1.3004148023549673
0.15351717631119838,0.03714533470509155,0.6729701842940621,-1.0589339170332122,-2.486165741479014,0.48916226033759763,-0.15640414523985266,chickpea,-1.3004148023549673
-0.3465944658553118,0.6246019662941352,0.5784672148549823,-0.9559743158073227,-2.4252320848448674,1.9967775970069497,-0.5986665925106102,chickpea,-1.3004148023549673
-0.12432262489241823,0.565856303135231,0.6351689965184302,-1.2235567050173453,-2.493193432473461,1.4287776911845356,-0.5884359490670187,chickpea,-1.3004148023549673
-0.3465944658553118,0.4777378083968744,0.5595666209671664,-1.4780891445254583,-2.4247760588627187,1.665883330533286,-0.4213242067165282,chickpea,-1.3004148023549673
-0.5410823266978435,0.5364834715557788,0.5595666209671664,-1.2418028119117703,-2.425697479406926,1.1832258466112608,-0.2692924955494369,chickpea,-1.3004148023549673
